amp,std
0.0,0.0
2.9503882324469494e-18,3.021130641415357e-20
5.503932057158318e-18,7.261701497291156e-20
5.9365793367521e-18,8.43145487788102e-20
6.03038116842518e-18,8.811990051574677e-20
6.051884926026103e-18,8.946831452658908e-20
6.058452646193514e-18,9.011223310814688e-20
6.0602099812334336e-18,9.033369876236432e-20
6.0608873476805894e-18,9.043968968199949e-20
6.0610833960458786e-18,9.046683624788952e-20
6.061156829991387e-18,9.048546805974801e-20
6.0612204225532815e-18,9.04992529823827e-20
6.061236585949329e-18,9.050267509211026e-20
6.061248745521632e-18,9.050551907479606e-20
6.061258958851701e-18,9.050925406303125e-20
6.061267169214596e-18,9.051347609554743e-20
6.061268076285638e-18,9.051379040644153e-20
6.0612692298055154e-18,9.051426730232824e-20
6.061269468007459e-18,9.051433597032984e-20
6.061269837590017e-18,9.051453523850835e-20
6.061270213550124e-18,9.051459977875097e-20
