amp,std
0.0,0.0
2.9656079699462324e-18,3.021586615538449e-20
5.530185407713278e-18,7.28915520540322e-20
5.977814685038342e-18,8.478210147787424e-20
6.061366878817955e-18,8.821557571505529e-20
6.084052723142728e-18,8.970611657979898e-20
6.091712815659622e-18,9.047182416796657e-20
6.093674742406954e-18,9.070794044029148e-20
6.0942700445423955e-18,9.078405630492572e-20
6.094762882636304e-18,9.099715979584084e-20
6.094850548818986e-18,9.101121296694531e-20
6.094903926233198e-18,9.102594349093876e-20
6.094926206179224e-18,9.103324039935277e-20
6.0949444066263546e-18,9.104059642612728e-20
6.094950882999828e-18,9.104476078232865e-20
6.094952445062552e-18,9.104512716296378e-20
6.09495370020598e-18,9.104547167473223e-20
6.094954442853434e-18,9.104569263546402e-20
6.094954661517885e-18,9.104577098805172e-20
6.094954979139717e-18,9.104588606380037e-20
6.0949552081542225e-18,9.104589832007541e-20
