amp,std
0.0,0.0
2.974399870667295e-18,3.0176410295494133e-20
5.527069739184447e-18,7.27916535602527e-20
5.973304450269162e-18,8.455769643078087e-20
6.055583445595202e-18,8.80503456017795e-20
6.075605534925384e-18,8.937154892620019e-20
6.081853442764668e-18,9.009209272387656e-20
6.083564867748462e-18,9.03316251967603e-20
6.084434275711264e-18,9.057353158885663e-20
6.0847210723797686e-18,9.062666269499613e-20
6.0847978771367224e-18,9.063789996645782e-20
6.084843403335363e-18,9.064842762131111e-20
6.084874345605767e-18,9.065842677903203e-20
6.0850481470534665e-18,9.081651571083967e-20
6.085067564967336e-18,9.083050689795553e-20
6.085064625372114e-18,9.083625236465563e-20
6.085068177990513e-18,9.083786713129514e-20
6.085070279275312e-18,9.083922077558625e-20
6.0850734509167955e-18,9.084176730200645e-20
6.085073537536225e-18,9.084184077472106e-20
6.085073765888031e-18,9.084186374349272e-20
