amp,std
0.0,0.0
3.006077952502108e-18,3.023547143796625e-20
5.637157035477835e-18,7.331325323407208e-20
6.084240337727629e-18,8.491823766971229e-20
6.171450208753886e-18,8.864368311702447e-20
6.1932031167660106e-18,9.014422386005866e-20
6.199179897867883e-18,9.074988723841474e-20
6.201175194819425e-18,9.110117565472124e-20
6.201819362261932e-18,9.118705297149787e-20
6.2020954402192225e-18,9.123847422478234e-20
6.202202932084968e-18,9.126357570868684e-20
6.202233061825857e-18,9.126925054759917e-20
6.202260145081929e-18,9.127738433533821e-20
6.202287728989094e-18,9.12923695743081e-20
6.2022948213121934e-18,9.129710854336779e-20
6.2022971871054396e-18,9.129768782354232e-20
6.202297648954671e-18,9.129850145405115e-20
6.202298297652839e-18,9.129870371795912e-20
6.2022986141477274e-18,9.12987830086344e-20
6.202298492054735e-18,9.129910355554218e-20
6.202298577855375e-18,9.129910610826831e-20
