amp,std
0.0,0.0
2.9772267156053127e-18,3.0269694482810435e-20
5.478016464021413e-18,7.243699094243861e-20
5.905435262903858e-18,8.402177863772498e-20
5.996878584581084e-18,8.794075992875279e-20
6.018628681169045e-18,8.927925880987817e-20
6.0245765548256074e-18,8.992907052883346e-20
6.026849764387328e-18,9.029294627881821e-20
6.027792961152606e-18,9.053446908854618e-20
6.028095055754945e-18,9.06108581782656e-20
6.0282168405465316e-18,9.063590559093147e-20
6.02832738579687e-18,9.069528451560256e-20
6.028348091416973e-18,9.070323409074404e-20
6.028358718549941e-18,9.070580002843485e-20
6.028376954274326e-18,9.072146085494961e-20
6.02837931708891e-18,9.072214879091395e-20
6.028382117751751e-18,9.072323918009454e-20
6.0283831853944585e-18,9.072356771622683e-20
6.028383291833929e-18,9.072398973210032e-20
6.028383534306448e-18,9.072407929861594e-20
6.028383775485667e-18,9.07240989278319e-20
