amp,std
0.0,0.0
2.9715989864976724e-18,3.019616490138221e-20
5.549325129558007e-18,7.302577982970778e-20
5.995517619872564e-18,8.475605867950166e-20
6.0847585204723915e-18,8.833672949192911e-20
6.102933375826234e-18,8.952855262438087e-20
6.108177350734199e-18,8.998054919717293e-20
6.110074713824502e-18,9.032313548328352e-20
6.1106806969673326e-18,9.049244913442861e-20
6.110942646518815e-18,9.053568575983702e-20
6.111064047504873e-18,9.0574791873502e-20
6.111096776718814e-18,9.058000441822762e-20
6.1111521834252904e-18,9.061686916865666e-20
6.111163725195802e-18,9.06204366082167e-20
6.111171815266216e-18,9.062362998610716e-20
6.111173991201445e-18,9.062588007296413e-20
6.111175296424151e-18,9.062619522690263e-20
6.1111758874867424e-18,9.06265088527524e-20
6.111176682554682e-18,9.06270290713307e-20
6.111176855744329e-18,9.062708271832158e-20
6.111177026453822e-18,9.062709185305577e-20
