amp,std
0.0,0.0
3.026261316123996e-18,3.024180385773424e-20
5.5232423881066904e-18,7.197438978429988e-20
5.929594092588779e-18,8.275236291427438e-20
6.014448600442978e-18,8.631369117107171e-20
6.0359318162892305e-18,8.787896747944345e-20
6.042802700583544e-18,8.8652569656564e-20
6.0450730225297916e-18,8.892840056653579e-20
6.0457411019482536e-18,8.90138839011558e-20
6.046214510802189e-18,8.922503474706782e-20
6.046228580927718e-18,8.928773835921555e-20
6.046280621685733e-18,8.929708029068713e-20
6.0462929569062716e-18,8.929950930347393e-20
6.04630145665923e-18,8.93012911669907e-20
6.0463079287091854e-18,8.930354335543607e-20
6.0463107636373964e-18,8.930432920385583e-20
6.046312033785829e-18,8.930467666791588e-20
6.0463165459056045e-18,8.930723424041055e-20
6.046317134592404e-18,8.930749240855414e-20
6.0463234938284715e-18,8.931360083477339e-20
6.046323766952899e-18,8.931362619903807e-20
