amp,std
0.0,0.0
3.0175365064052345e-18,3.0273347555111264e-20
5.564139109615969e-18,7.252770244028334e-20
5.995100498078129e-18,8.405962961136088e-20
6.087132540931369e-18,8.783549328831491e-20
6.108900701906587e-18,8.92728773150235e-20
6.113755257016911e-18,8.96508998658815e-20
6.1154416901890175e-18,8.987792047671342e-20
6.115929608930407e-18,9.000800287244581e-20
6.116110202335966e-18,9.00313233187978e-20
6.116230762649702e-18,9.006080905940649e-20
6.116326065717264e-18,9.008813089708924e-20
6.116354763519262e-18,9.010409782234877e-20
6.116376708401026e-18,9.011344485480671e-20
6.1163815498607846e-18,9.011495856252088e-20
6.116384488238122e-18,9.011616418388867e-20
6.116386239170878e-18,9.011683124289033e-20
6.11638754993092e-18,9.011728148888345e-20
6.116389045798627e-18,9.011816147678278e-20
6.116389964590143e-18,9.011880157874153e-20
6.1163902043376984e-18,9.011882258780347e-20
