amp,std
0.0,0.0
-5.0157889692545335e-17,1.655456274129235e-19
-1.1394554224695681e-16,6.118848821253546e-19
-1.415977178518724e-16,8.89436137613573e-19
-1.5305942313349196e-16,1.0500325991253907e-18
-1.5771413021888827e-16,1.1373768582711219e-18
-1.5997132922219468e-16,1.1987053579000329e-18
-1.610070041771474e-16,1.228953200669095e-18
-1.6156060346964428e-16,1.2498458719168849e-18
-1.6188255597409613e-16,1.2714630457175768e-18
-1.6208813392408797e-16,1.2984339583754588e-18
-1.6218658123229185e-16,1.3076951544187022e-18
-1.6224820465437102e-16,1.3139672763019244e-18
-1.6228909775227359e-16,1.318279728371052e-18
-1.6232654937289773e-16,1.3312013163943597e-18
-1.623429497957903e-16,1.3335479626049936e-18
-1.6235324729901914e-16,1.3353508445191485e-18
-1.6236497007285693e-16,1.339307019306751e-18
-1.6236851355004537e-16,1.339714370278944e-18
-1.6237188049866858e-16,1.340190826528876e-18
-1.6237370404939215e-16,1.3402189460734279e-18
