amp,std
0.0,0.0
-5.0226318467714693e-17,1.659283423629147e-19
-1.1340848454664852e-16,6.081324587067788e-19
-1.4079926067557826e-16,8.848555284956658e-19
-1.5209083170463752e-16,1.0403306768468763e-18
-1.5700373094243066e-16,1.139277029601565e-18
-1.5915229093348984e-16,1.192431408106967e-18
-1.603060508550375e-16,1.2366703723218744e-18
-1.609291268061907e-16,1.2776634320934305e-18
-1.6124192123156024e-16,1.2914009856870559e-18
-1.614188751397082e-16,1.3020888196720188e-18
-1.615111950730229e-16,1.307459461276736e-18
-1.615729128106813e-16,1.3169392521783223e-18
-1.6161513632732692e-16,1.3219550440888986e-18
-1.616360229814109e-16,1.3236373351453214e-18
-1.6167315923539338e-16,1.3472578274690055e-18
-1.616839754243899e-16,1.3488748195946703e-18
-1.6169520861836186e-16,1.3530358695693884e-18
-1.6170152686192253e-16,1.3551611437120967e-18
-1.6170525666259704e-16,1.3558181978486238e-18
-1.6170759031169715e-16,1.3558603567206443e-18
