amp,std
0.0,0.0
1.9630896379894e-6,9.49852193459571e-9
8.567720097648105e-6,4.946794558104328e-8
2.111108793695121e-5,1.308305425451514e-7
3.953675888709942e-5,2.5878018537761695e-7
6.346362526934575e-5,4.396691492817645e-7
9.219837421520597e-5,6.756232341521949e-7
0.00012522259349274467,9.657401565183495e-7
0.00016231498280084065,1.324780949463808e-6
0.00020252087192442123,1.7414450707023724e-6
0.0002464612923516851,2.2449148647161604e-6
0.0002918326968230915,2.791034016384815e-6
0.0003397366836218606,3.414900608460721e-6
0.00038925002289678,4.109105784887803e-6
0.00044050773681857764,4.857127556138524e-6
0.0004935652690432816,5.696883806725667e-6
0.0005466199992250481,6.574854807644897e-6
0.0006016311285941748,7.531663460159905e-6
0.0006572904877661457,8.56496345075134e-6
0.0007126630309663313,9.625866660821062e-6
0.0007696895458171725,1.0759744874958512e-5
