amp,std
0.0,0.0
1.954629401229663e-6,9.553841125837122e-9
8.61709181423814e-6,5.0062025587354265e-8
2.1193386085394658e-5,1.3183315316657042e-7
3.9392480621457677e-5,2.5544300662622847e-7
6.316715972947838e-5,4.309220267750065e-7
9.22326399546906e-5,6.679241561661553e-7
0.00012573510744012437,9.661650802731693e-7
0.00016277502502126887,1.3257511701168158e-6
0.00020368169255305396,1.7543899460345728e-6
0.00024702885369852517,2.2435432781711492e-6
0.0002919779857983787,2.7789697385734965e-6
0.00033897854829549996,3.377230130536157e-6
0.0003897043486644357,4.093878571401983e-6
0.0004412245395943206,4.8560482283946214e-6
0.0004952526898368804,5.691117510004594e-6
0.0005493674269924873,6.579824146636657e-6
0.0006030898140275968,7.525617643313102e-6
0.0006551220381783602,8.453061996073218e-6
0.0007129471093520947,9.598141640926122e-6
0.0007675761107578787,1.070003735592268e-5
