amp,std
0.0,0.0
7.549304289682395e-7,3.891834835263695e-9
1.9908544062065217e-6,1.1994479063786718e-8
3.151649498553603e-6,2.1064382013336592e-8
4.136000640443906e-6,2.9947936537441205e-8
4.989214604345297e-6,3.9001820485906786e-8
5.72250871702053e-6,4.7891086273983053e-8
6.3438703898665964e-6,5.5918873442585066e-8
6.886249537803527e-6,6.39585273629716e-8
7.349561862325044e-6,7.139537585799695e-8
7.74664869471944e-6,7.82170472336234e-8
8.098451985819417e-6,8.522875694360846e-8
8.414881216729969e-6,9.185878262117217e-8
8.703464833459338e-6,9.826073580518567e-8
8.958829373308808e-6,1.0409489235791365e-7
9.193453168797336e-6,1.1001956455832164e-7
9.394509529575223e-6,1.1532974083262276e-7
9.576091126479505e-6,1.2053243441826595e-7
9.737908373469477e-6,1.2518737069949785e-7
9.87783573700198e-6,1.29417590862759e-7
1.0011291817443063e-5,1.340983476035556e-7
