amp,std
0.0,0.0
7.540391132410156e-7,3.8937672910805225e-9
1.9698770983527055e-6,1.1931452740401599e-8
3.1285837615851086e-6,2.1064452547773085e-8
4.1192966901814854e-6,3.008718444007337e-8
4.986573907975391e-6,3.931679983605317e-8
5.730178278653819e-6,4.815906956198776e-8
6.348791148734031e-6,5.629365097333778e-8
6.890126422825087e-6,6.432169634170403e-8
7.3722777659937546e-6,7.211662811321518e-8
7.776179934551587e-6,7.912129169784877e-8
8.11900831236506e-6,8.556534083056481e-8
8.426266427470477e-6,9.167033504942722e-8
8.708109700076004e-6,9.793032789749774e-8
8.952543555930787e-6,1.0372520857564879e-7
9.181311321644353e-6,1.0964973458389071e-7
9.385386981864955e-6,1.1518586993997488e-7
9.567011553591397e-6,1.2012108273181704e-7
9.732545831894676e-6,1.251013623876053e-7
9.874281217575376e-6,1.293010590394777e-7
1.0009042926650802e-5,1.3399735053895315e-7
