amp,std
0.0,0.0
7.563083338946645e-7,3.903018790401943e-9
1.9850886534718762e-6,1.1997092718198608e-8
3.142823501718223e-6,2.1075997269006023e-8
4.138370925418825e-6,3.0094000244467e-8
4.9854893249826435e-6,3.895896889811433e-8
5.703242841683948e-6,4.739293247609557e-8
6.323366567974551e-6,5.527903148187783e-8
6.8642586059183025e-6,6.312563386728738e-8
7.340480933161557e-6,7.079676501793016e-8
7.761319282588013e-6,7.858870756817445e-8
8.123720161417523e-6,8.569270422054391e-8
8.445083992095407e-6,9.218629960473446e-8
8.7320062672833e-6,9.854465183920624e-8
8.981814629833783e-6,1.045604042787653e-7
9.203578102854241e-6,1.0985701681861168e-7
9.396324799687396e-6,1.151209344364392e-7
9.578198351784247e-6,1.2022255089917398e-7
9.743735301458593e-6,1.2561797566852954e-7
9.886292679530619e-6,1.298589174965301e-7
1.0021872617351837e-5,1.3439294319647714e-7
