amp,std
0.0,0.0
2.2910624106029362e-7,1.4288264944491992e-9
4.71380742722824e-7,3.369312052280069e-9
6.251309511859811e-7,4.855355829866056e-9
7.202919240274251e-7,5.912604925217054e-9
7.822431098942547e-7,6.714558633566665e-9
8.237529201696564e-7,7.336023327441883e-9
8.535657484381274e-7,7.833720253088509e-9
8.748944948525107e-7,8.21676003377753e-9
8.910708711676678e-7,8.561298009824382e-9
9.039637868258517e-7,8.886004065498042e-9
9.134371457731419e-7,9.128254418726986e-9
9.213451944189092e-7,9.353790224166973e-9
9.274017363353392e-7,9.527952715827701e-9
9.324183827261737e-7,9.684001954049104e-9
9.364569925253655e-7,9.81835844318792e-9
9.39743312259653e-7,9.940930800759071e-9
9.426479264410303e-7,1.005055527653284e-8
9.449918321194584e-7,1.0162066584376239e-8
9.469438072626327e-7,1.0241365919245675e-8
9.487962594752332e-7,1.0321587467763654e-8
