amp,std
0.0,0.0
2.2946884943726986e-7,1.4287742230128755e-9
4.7490813599927417e-7,3.3847278585436593e-9
6.308942941579808e-7,4.865454693340549e-9
7.26577726465725e-7,5.931873521893889e-9
7.888389579586746e-7,6.750162570880859e-9
8.315188045407903e-7,7.398783367937481e-9
8.610831338334437e-7,7.895933535588455e-9
8.827940893232999e-7,8.315886977606362e-9
8.984377413550679e-7,8.646399572244754e-9
9.101904710384877e-7,8.907749134469932e-9
9.196771703122798e-7,9.16114454267605e-9
9.272523996704205e-7,9.370251537623393e-9
9.334154588372242e-7,9.555791152798005e-9
9.383396528409465e-7,9.699491417773983e-9
9.426599313673264e-7,9.842887203200457e-9
9.460232792340281e-7,9.966138574033786e-9
9.488588480592388e-7,1.0071671364455917e-8
9.512526288328408e-7,1.0170155734025e-8
9.53153077111677e-7,1.0242901643482155e-8
9.550230930508957e-7,1.0330086263365691e-8
