amp,std
0.0,0.0
2.280779837437537e-7,1.4154659693762443e-9
4.7376482171507336e-7,3.379295043546106e-9
6.287291218826881e-7,4.8689263899414905e-9
7.240504288996052e-7,5.937537835795036e-9
7.863375809782838e-7,6.76552850379496e-9
8.27955179831826e-7,7.3767007233094205e-9
8.578271154710728e-7,7.881213064662662e-9
8.792027424918879e-7,8.28616975844883e-9
8.952460305602544e-7,8.626236173346394e-9
9.076105085247778e-7,8.911374012312386e-9
9.168925394542102e-7,9.14367353561056e-9
9.247061303301593e-7,9.362022153886044e-9
9.309126392166966e-7,9.535922468034558e-9
9.357662225163135e-7,9.676682132312872e-9
9.398936238626019e-7,9.807278728744886e-9
9.433460598923546e-7,9.938861017502066e-9
9.461402226317409e-7,1.00395171125945e-8
9.486623907603355e-7,1.0153829310736253e-8
9.506992864735342e-7,1.0240196760840346e-8
9.526014155530201e-7,1.0357075910899156e-8
