amp,std
0.0,0.0
2.2864789853894e-7,1.4446502863336843e-9
4.740124964271544e-7,3.405410356423227e-9
6.301864120664228e-7,4.913129166578446e-9
7.259868042636296e-7,5.981126214174742e-9
7.88396787071976e-7,6.7755677734602675e-9
8.30596294266992e-7,7.392212259895288e-9
8.602718478870027e-7,7.8936609483579e-9
8.815434791769198e-7,8.298552540423478e-9
8.96687951048983e-7,8.60830887498693e-9
9.088778745354166e-7,8.887791573167167e-9
9.183517508950835e-7,9.124476048589111e-9
9.257747266044509e-7,9.317378645233801e-9
9.321411372936139e-7,9.508484556593114e-9
9.371542532679429e-7,9.6726198883856e-9
9.414448419347151e-7,9.822630447010335e-9
9.446341162792926e-7,9.932858625419522e-9
9.47484860661987e-7,1.0054596840696524e-8
9.500759881009761e-7,1.0160798694044713e-8
9.523201166650996e-7,1.0261987391921128e-8
9.541692498762798e-7,1.0343205874779518e-8
