amp,std
0.0,0.0
2.199024673364421e-18,2.289961187470309e-20
3.7996684056509375e-18,5.1029843780206475e-20
4.027140817582052e-18,5.755572647569183e-20
4.064231494382443e-18,5.9220847585094e-20
4.070865701164784e-18,5.966285370990871e-20
4.073155617419565e-18,5.991444785471594e-20
4.073977686833111e-18,6.01071362985408e-20
4.074244573124246e-18,6.018017082817616e-20
4.0743461319266386e-18,6.019787152174124e-20
4.074369866300535e-18,6.020351111566237e-20
4.074376316752554e-18,6.02072992106872e-20
4.074381666241355e-18,6.021027849570597e-20
4.074383482992486e-18,6.021080340018543e-20
4.074384613871094e-18,6.021118950808242e-20
4.07438545520698e-18,6.021149927438462e-20
4.074385564249971e-18,6.021152662392547e-20
4.074385739280253e-18,6.021158840435122e-20
4.074385820281771e-18,6.021161129175193e-20
4.074385844819731e-18,6.021162262208635e-20
4.074385849052e-18,6.021162301264509e-20
