amp,std
0.0,0.0
2.1681662977822742e-18,2.290520482810654e-20
3.778782024537868e-18,5.129527570160803e-20
3.997867745766148e-18,5.761665682401855e-20
4.032836519601784e-18,5.923712544448495e-20
4.0406309427231864e-18,5.985598339152227e-20
4.042282358254255e-18,6.002483791325242e-20
4.042901187532898e-18,6.018797529578772e-20
4.043092913452197e-18,6.023816321551439e-20
4.043240034150258e-18,6.028697820550284e-20
4.043265421664792e-18,6.029092884046014e-20
4.0432996441004906e-18,6.031617634289515e-20
4.043302929283211e-18,6.031840966305473e-20
4.0433047927605585e-18,6.031877982975879e-20
4.043305946030371e-18,6.03190367187628e-20
4.043290986548975e-18,6.033460803462967e-20
4.043291462513268e-18,6.033491419315885e-20
4.0432916134988274e-18,6.033497766487762e-20
4.043291671648545e-18,6.033499697423721e-20
4.04329172975851e-18,6.033503281733111e-20
4.04329177298511e-18,6.033503661692034e-20
