amp,std
0.0,0.0
2.1867972494130667e-18,2.2915545148136734e-20
3.8408088790101526e-18,5.151737115536113e-20
4.060444369114905e-18,5.780701530318451e-20
4.093689702268215e-18,5.935070761973149e-20
4.101855375806178e-18,5.998818183930541e-20
4.103940799284103e-18,6.02298985219367e-20
4.104388403644313e-18,6.027443003036146e-20
4.1045734038342576e-18,6.030960254613125e-20
4.104690332014191e-18,6.03603607564952e-20
4.104717901526525e-18,6.036851641691441e-20
4.104726439267447e-18,6.037036690494852e-20
4.104729450180309e-18,6.037117015466592e-20
4.10473101094262e-18,6.037156666481969e-20
4.104732130838213e-18,6.037192974360316e-20
4.104732388635658e-18,6.037201272308502e-20
4.104732705184582e-18,6.037213962679186e-20
4.104732777309494e-18,6.0372174466856e-20
4.104732822365807e-18,6.03721896667574e-20
4.104732977470086e-18,6.037231380959534e-20
4.1047329994810954e-18,6.037231456205126e-20
