amp,std
0.0,0.0
2.2074304821620157e-18,2.288874787234134e-20
3.793543951446752e-18,5.077878532932898e-20
4.0268605188503465e-18,5.745261129499436e-20
4.06517516988785e-18,5.919832887837419e-20
4.0733702658216644e-18,5.985598534646258e-20
4.0755910974649935e-18,6.010293375645372e-20
4.076215381658165e-18,6.02001795798185e-20
4.076376697071219e-18,6.024300100034396e-20
4.076521337748729e-18,6.030313333342717e-20
4.076570715733326e-18,6.031784983492036e-20
4.076580751663025e-18,6.032012821695193e-20
4.076584759510942e-18,6.032206308171864e-20
4.076586897550444e-18,6.032255564001836e-20
4.076588022607443e-18,6.032283003546981e-20
4.07659069482807e-18,6.032480653987477e-20
4.076591004440218e-18,6.032494034101443e-20
4.0765910613675445e-18,6.032495417787438e-20
4.07659114202182e-18,6.032498650353557e-20
4.076591509541225e-18,6.032533378120042e-20
4.076591519219451e-18,6.032533414550625e-20
