amp,std
0.0,0.0
2.2165204596892626e-18,2.2978460985460774e-20
3.839856154921124e-18,5.118616586548253e-20
4.072000766852903e-18,5.774942260452253e-20
4.111224504878145e-18,5.956916718447446e-20
4.1200265537597766e-18,6.025050269749591e-20
4.122019229158978e-18,6.047689193371852e-20
4.122861178310333e-18,6.063211232213212e-20
4.123006535059035e-18,6.065084366018419e-20
4.12320020322891e-18,6.073548621998658e-20
4.12323513563858e-18,6.074729227370354e-20
4.123247506763131e-18,6.074961533649429e-20
4.123250766006648e-18,6.075126356640113e-20
4.12325429267658e-18,6.075345281371406e-20
4.123256685990453e-18,6.075508304906188e-20
4.12325888597509e-18,6.075666061352899e-20
4.12325894850353e-18,6.075667335112802e-20
4.123259119885724e-18,6.075673591085996e-20
4.123259358967516e-18,6.0756854887579e-20
4.123259373329944e-18,6.075686019294573e-20
4.123261069797889e-18,6.075707844462648e-20
