amp,std
0.0,0.0
4.0410596948038015e-18,3.783315411728537e-20
9.23177964963628e-18,1.1207939310399355e-19
1.0854181289088758e-17,1.4600025586962015e-19
1.1354854861439007e-17,1.609647285148005e-19
1.1524901374986699e-17,1.6764699799656233e-19
1.1593363156744027e-17,1.719009416482525e-19
1.1623204362298665e-17,1.741896552180316e-19
1.1638925843479427e-17,1.764867055010793e-19
1.1647759688544816e-17,1.7857909347247203e-19
1.1650544616084835e-17,1.7885915844162987e-19
1.165339280165899e-17,1.804526051172891e-19
1.1654501099434866e-17,1.8070094904256708e-19
1.1655132387976252e-17,1.808109409564526e-19
1.1655428478651434e-17,1.8090843402326808e-19
1.1655576411777856e-17,1.8092954322375793e-19
1.165568075071699e-17,1.8095002500460347e-19
1.1655779318732689e-17,1.8096977602604913e-19
1.1655858766127922e-17,1.810018566830741e-19
1.165589269269785e-17,1.8101026308096664e-19
1.1655908162864624e-17,1.8101065407522047e-19
