amp,std
0.0,0.0
4.105457861535562e-18,3.7865209201977204e-20
9.381157291423635e-18,1.1290993290821435e-19
1.0981576510725957e-17,1.4704800474721712e-19
1.1479362859011783e-17,1.6198534605079101e-19
1.1648936916058781e-17,1.6865612214545181e-19
1.1715293855728464e-17,1.7256782313875954e-19
1.1744111885560373e-17,1.74502191480043e-19
1.1757885162337508e-17,1.7579609691366483e-19
1.1763847653458323e-17,1.7692238473118704e-19
1.1768846872720087e-17,1.7814012753562823e-19
1.1770190321548636e-17,1.7834097071051914e-19
1.1771198454443507e-17,1.785102493932881e-19
1.1771798293604857e-17,1.7863384770109316e-19
1.1772232658040195e-17,1.7878274975793168e-19
1.1772762725948445e-17,1.79139494888106e-19
1.1773090976533917e-17,1.7931092227108607e-19
1.1773162958451118e-17,1.7933221481336498e-19
1.1773221581365238e-17,1.7934714265392e-19
1.1773271297647633e-17,1.7936464887333765e-19
1.1773310737092528e-17,1.7936673207246057e-19
