amp,std
0.0,0.0
4.035355299893446e-18,3.7874440719090764e-20
9.312896821105559e-18,1.1304829540267072e-19
1.0925546054665814e-17,1.4727755912380398e-19
1.146114873807487e-17,1.629693626466152e-19
1.1639037047379647e-17,1.702225283718141e-19
1.1709538478475546e-17,1.742935896405286e-19
1.1736390556874971e-17,1.7618856558429888e-19
1.1749037983609741e-17,1.7734888459123732e-19
1.175427222573552e-17,1.7777563666725405e-19
1.1756852766372778e-17,1.7810021827717322e-19
1.1758885492486142e-17,1.7839152353856867e-19
1.1759667299705312e-17,1.785011236460514e-19
1.1760303506311052e-17,1.7860437102243362e-19
1.1760769854130737e-17,1.7870876773238735e-19
1.1761100044580389e-17,1.7882835515270724e-19
1.1761208656789105e-17,1.7884973807378113e-19
1.1761303571537111e-17,1.788751744665531e-19
1.1761340779941859e-17,1.7888435084749489e-19
1.1761389942332394e-17,1.7890416966202014e-19
1.1761413941862699e-17,1.7890718956699858e-19
