amp,std
0.0,0.0
4.1309188866929585e-18,3.790518969589098e-20
9.314443602633028e-18,1.1201541329771867e-19
1.086930968733827e-17,1.4417648838302935e-19
1.1366175564587773e-17,1.5882884309268045e-19
1.1539232146569611e-17,1.6678743563557744e-19
1.1612033982268026e-17,1.7134335044515505e-19
1.164333094532669e-17,1.7361951706954548e-19
1.1655780746375715e-17,1.7463923078823595e-19
1.1663597238794105e-17,1.7627880223929395e-19
1.1665797052820151e-17,1.7685271416220486e-19
1.166761786023686e-17,1.7706866164789902e-19
1.1668295229641542e-17,1.7715348323339967e-19
1.1668801411046113e-17,1.772395254969875e-19
1.166915413812174e-17,1.773131251860507e-19
1.1669362812605294e-17,1.773537799266873e-19
1.1669481711189136e-17,1.7737858680487544e-19
1.1669698280444842e-17,1.774744771409026e-19
1.166975495927815e-17,1.7749087760257678e-19
1.1669962265399743e-17,1.7766528523568956e-19
1.166999381393368e-17,1.776674027218412e-19
