amp,std
0.0,0.0
4.118255890669246e-18,3.794633943053806e-20
9.390540414385826e-18,1.1293560096162814e-19
1.1005850254218113e-17,1.468749569177217e-19
1.1533686394032523e-17,1.6249509390905207e-19
1.1709636138968428e-17,1.7012845300625728e-19
1.1770154657607576e-17,1.7301523763073008e-19
1.1796344245880884e-17,1.7486467374819643e-19
1.1807493129851992e-17,1.760924487188525e-19
1.1812596754967096e-17,1.7648566517722362e-19
1.1815910638039615e-17,1.7692180207401577e-19
1.1818363294760026e-17,1.7740395246275212e-19
1.1819420766503042e-17,1.7770126748809868e-19
1.1820183460346884e-17,1.7788846932134994e-19
1.1820470168132922e-17,1.7794626349464704e-19
1.1820647073298714e-17,1.7798386635602284e-19
1.1820774163150014e-17,1.7801274914401947e-19
1.1820908161908702e-17,1.780522787928024e-19
1.1821021020009116e-17,1.7810334521592237e-19
1.1821084458507186e-17,1.7813334072276268e-19
1.1821107113893617e-17,1.7813435400875982e-19
