amp,std
0.0,0.0
4.047175862607895e-18,3.793206430531721e-20
9.299889252212503e-18,1.1285929924229835e-19
1.0953661840714566e-17,1.4758964641317887e-19
1.147202315981471e-17,1.631175786912925e-19
1.164146292153792e-17,1.698274794003423e-19
1.1707674789333225e-17,1.7365510267606782e-19
1.1733436636774045e-17,1.7511241763742783e-19
1.1746230585460808e-17,1.7633005826842946e-19
1.1752129861849429e-17,1.7688982048815398e-19
1.1755637528707621e-17,1.7739693979864847e-19
1.1757245460003864e-17,1.7760330445380878e-19
1.1758427688241701e-17,1.7794617093037494e-19
1.1759263308153076e-17,1.7828671812151006e-19
1.1759527087015415e-17,1.7833428289823044e-19
1.1759678215356523e-17,1.783569704805195e-19
1.1759805922165314e-17,1.7838309291129504e-19
1.175988034439669e-17,1.7840672250320956e-19
1.1759912176737451e-17,1.7841262104422268e-19
1.1759944122996059e-17,1.7842232905978564e-19
1.1760029002738596e-17,1.784299040057693e-19
