amp,std
0.0,0.0
2.922418769229448e-7,2.194702272551556e-9
5.022411809304257e-7,4.255926697162313e-9
5.910246927616736e-7,5.347813945235759e-9
6.314315744876518e-7,5.951368971754588e-9
6.522710261410221e-7,6.324136531753958e-9
6.638472512955466e-7,6.5668284516741475e-9
6.708407091306689e-7,6.741688072021773e-9
6.750404119395982e-7,6.872468148096135e-9
6.777068574113109e-7,6.962898805957776e-9
6.795562358377601e-7,7.037283621927286e-9
6.807802351511406e-7,7.093436217679656e-9
6.816703958155291e-7,7.140680946301829e-9
6.82306021823899e-7,7.17060657181482e-9
6.827255816892043e-7,7.192514942075931e-9
6.830933329505957e-7,7.222839908920911e-9
6.833298443378142e-7,7.242133606821694e-9
6.835126264953167e-7,7.252970825243716e-9
6.83670391534857e-7,7.267164131201665e-9
6.838125455130715e-7,7.279884434199311e-9
6.839007861925881e-7,7.286325211077381e-9
