amp,std
0.0,0.0
2.427065080307836e-7,6.0389226309010205e-9
4.115944850447247e-7,1.1261845406194941e-8
4.7621614542080057e-7,1.3944964081060347e-8
5.023883857400678e-7,1.5174269395445385e-8
5.148191730240376e-7,1.598339054149641e-8
5.214320641268347e-7,1.6478066809233597e-8
5.245845149348642e-7,1.6731303370311717e-8
5.267633903469246e-7,1.6937045168829968e-8
5.280420075319078e-7,1.7065417518102454e-8
5.28711527042298e-7,1.713121890226798e-8
5.292179942020477e-7,1.7189643539631514e-8
5.295719304929013e-7,1.7230294733034946e-8
5.297986335665121e-7,1.725748304590039e-8
5.299347498802469e-7,1.7274827180166e-8
5.300466590840682e-7,1.729110070020858e-8
5.30107145781946e-7,1.729808736798531e-8
5.301626325582498e-7,1.7308338014113055e-8
5.302171316711682e-7,1.731985450520365e-8
5.302624620078601e-7,1.732977825381661e-8
5.30293246379867e-7,1.733500476371297e-8
