amp,std
0.0,0.0
2.4761355972014685e-7,5.993859712024517e-9
4.0446223163737446e-7,1.1071973325653484e-8
4.65649775628785e-7,1.3537780076820112e-8
4.896678355757853e-7,1.4696311441455782e-8
5.016531744444593e-7,1.5457611100530225e-8
5.085223013215552e-7,1.5941432873652128e-8
5.123042935427005e-7,1.62795442833696e-8
5.146778487942932e-7,1.6537743030228415e-8
5.158951090342644e-7,1.66798723851595e-8
5.168561452557343e-7,1.6835450261834328e-8
5.173603923027086e-7,1.6899276213417538e-8
5.177008675226929e-7,1.693819663818684e-8
5.179458115779551e-7,1.6964456364843956e-8
5.181006944971067e-7,1.6984148063753105e-8
5.182215174504578e-7,1.6997242450977528e-8
5.183249063475126e-7,1.70167497307992e-8
5.184192900688387e-7,1.706397739864583e-8
5.184566485881356e-7,1.7068428931367745e-8
5.185034353192413e-7,1.708295271833129e-8
5.18526927153299e-7,1.7086320961629528e-8
