amp,std
0.0,0.0
2.4993782042531124e-7,6.059146335600653e-9
4.166397987857753e-7,1.1511697934456518e-8
4.834785387423676e-7,1.4234793992874609e-8
5.103141314810497e-7,1.5540256214998645e-8
5.229250624064957e-7,1.6287787556662845e-8
5.298270692966523e-7,1.6725181260725434e-8
5.331428316780131e-7,1.6986128931031317e-8
5.352493577928544e-7,1.7214544493759066e-8
5.367002602170996e-7,1.7384285353228092e-8
5.373586156695693e-7,1.74387569177404e-8
5.378023270227277e-7,1.7486723282618026e-8
5.382153082985589e-7,1.7565758612437685e-8
5.384791158356885e-7,1.760382160483406e-8
5.386226679463129e-7,1.7622891085363216e-8
5.387383845309727e-7,1.763778732200306e-8
5.387965823105012e-7,1.7644597374334826e-8
5.388448634012219e-7,1.765166981594763e-8
5.388856899726235e-7,1.765681274437548e-8
5.389190352153191e-7,1.766477621431826e-8
5.389405351109819e-7,1.766850121136443e-8
