amp,std
0.0,0.0
2.4848196678926006e-7,6.145382445536604e-9
4.132225292822413e-7,1.1343701088122793e-8
4.7562179932673346e-7,1.3868818615200185e-8
5.024399100056594e-7,1.5158750990438994e-8
5.156534940755478e-7,1.6024510886378943e-8
5.215534658750554e-7,1.642597270584537e-8
5.252121805539187e-7,1.6758366979906424e-8
5.270326973375074e-7,1.694822167909871e-8
5.284492344010019e-7,1.7120085833386103e-8
5.289812651626542e-7,1.715717750953971e-8
5.295181369141754e-7,1.7210575157540033e-8
5.298634737079189e-7,1.7258828708509133e-8
5.302077071110474e-7,1.7355565596295912e-8
5.303257747578693e-7,1.737129711339901e-8
5.304447804391136e-7,1.7389768635123473e-8
5.305752559999975e-7,1.7448150178543335e-8
5.306340741805537e-7,1.7454927653617397e-8
5.306784825454295e-7,1.746453325865186e-8
5.307070532999811e-7,1.7468145870498e-8
5.307365851241972e-7,1.7474793521588446e-8
