amp,std
0.0,0.0
2.585470956300423e-7,6.153944266215475e-9
4.216002301660933e-7,1.1421544797142778e-8
4.852161214390472e-7,1.395229574791506e-8
5.138539409106792e-7,1.5339760961277178e-8
5.27918764254214e-7,1.6157811322056416e-8
5.351410338102431e-7,1.665226487253302e-8
5.386374155596714e-7,1.6914203523226003e-8
5.408932358650293e-7,1.7155634221962778e-8
5.422432836509547e-7,1.7264515814106855e-8
5.4316085478478e-7,1.738155083928744e-8
5.437031393884525e-7,1.747244117424723e-8
5.44165841865509e-7,1.7563892953035735e-8
5.444019255767162e-7,1.7595882481471616e-8
5.445536969980988e-7,1.761616637652155e-8
5.446388613841628e-7,1.7628860437928028e-8
5.447225006960295e-7,1.764298266257712e-8
5.447797588179454e-7,1.7650981890378264e-8
5.448187962589001e-7,1.7657209795778985e-8
5.448836199107243e-7,1.7685021394626952e-8
5.449147078727219e-7,1.7690630823174465e-8
