amp,std
0.0,0.0
0.7494649667312947,0.0010968630716005948
2.9350747509963067,0.00488889910468027
6.561376615732572,0.011737154596862366
11.446335156670555,0.021834567836708965
17.6219515001264,0.035847647286584586
24.95971800290012,0.053658529102348015
33.61531484475098,0.07619995336492567
43.414656049043835,0.10313328814954113
54.452260487626475,0.1354201434116356
66.53133892041389,0.17187457064002606
79.84936182718758,0.21412516067597723
94.32636979446428,0.2616335321040821
110.0298162477299,0.31482667710558376
126.79507880553078,0.3740966204597152
144.8539538814907,0.43898956910922593
163.97587144255087,0.5097400755401649
184.30833248475258,0.5873451399341858
205.8970187279285,0.6724601451219615
228.5146513856176,0.7631506877260469
252.40705879899383,0.8609174445884205
