amp,std
0.0,0.0
0.7472810697658753,0.0010906742584177015
2.938812037703477,0.004874193350332813
6.56821063342953,0.011700877929626798
11.443903640299022,0.021788085119373184
17.63864847660778,0.03568018097878462
24.99488716842286,0.05369733620361827
33.609875137931496,0.07597004618788224
43.36652866362523,0.10312446965618678
54.379869444154714,0.13526878386075747
66.45479574137838,0.17187136446029136
79.7492483766089,0.21377722841766011
94.2840382318042,0.26193318330471915
109.96197246366056,0.3153871692802631
126.6673985469433,0.373351485161342
144.72199049068425,0.4379447095232062
163.89899239769233,0.50855050705356
184.24981626358036,0.5865296942532923
205.62636870537565,0.6685687004548231
228.34340681088997,0.7585444592169176
252.1198362238722,0.8567433137804563
