amp,std
0.0,0.0
0.7495216640892606,0.001098123796272553
2.9411191951185494,0.004891230236731662
6.55842392858271,0.011753250956240541
11.442055406422796,0.021851240506932677
17.644384835339423,0.03590186237664866
24.98741220844104,0.05369978768252477
33.575877742960586,0.07608535022146469
43.33410540067022,0.10271342151601494
54.31074438780042,0.13445395504998467
66.42558875831551,0.171257801776781
79.76980497016707,0.2137839432225307
94.29279956355894,0.26179677460331496
109.99075956100171,0.31536943710329135
126.94447978272791,0.375598274244415
144.9856283575175,0.44130122650487114
164.1047351634546,0.5111077038453402
184.44998566617946,0.5886000774842194
205.89339414223417,0.6730766563634842
228.5992285741233,0.7628911551264742
252.4014243335388,0.8564740553240218
