amp,std
0.0,0.0
0.7492473309751774,0.0010955230390001904
2.9425916256249263,0.0048957759529823
6.5657511272295235,0.011733723838351879
11.432599467793777,0.021753131508794828
17.62479166355227,0.03567082577321856
24.971285295659214,0.05360386647867432
33.61139382495152,0.07615709416800515
43.388199335246824,0.1031054251842411
54.384549992523525,0.13517274296762025
66.53877475441799,0.17247092383255505
79.80991976014562,0.21407646799638738
94.25411189298995,0.2614677692386218
109.99826478102399,0.31562172000952443
126.91579793024161,0.3760186659667026
145.0030578304546,0.44236933634518183
164.12703550680038,0.5129057938654635
184.6452481431665,0.5920578639520703
206.15202155121636,0.6750941474260665
228.9187606101552,0.7667245708160523
252.61418311068837,0.8614710738014772
