amp,std
0.0,0.0
0.7486209548373585,0.0010986383845592712
2.9448599262047006,0.004897714795541108
6.562475886908727,0.011740538256510061
11.445299140094429,0.021781943237319162
17.595976642039478,0.03566017159758753
24.97416815087917,0.05359369538902155
33.56030042059541,0.07569977858986982
43.36866102869044,0.1027168096253565
54.433208330189224,0.13485975353476984
66.51872217261202,0.17126840860031262
79.83319743077551,0.2133910019938576
94.35623016093228,0.2617727104669587
110.08815678145777,0.3153503539330539
126.87303146283878,0.37384092377619094
144.8974774479615,0.4386810667566547
164.00972669609138,0.5089174822038037
184.32132761106402,0.5861279586723607
205.80483658609091,0.6696453208445918
228.52256190783086,0.7595317430330287
252.20018719648505,0.8540854173186775
