amp,std
0.0,0.0
0.7476421198058312,0.0010924474731735954
2.9391978349244674,0.004876776218567893
6.547711979465839,0.011717625651836941
11.447191011026632,0.02184445214788705
17.63380397829337,0.0359016969327588
24.99100773878308,0.05370778663276757
33.60739586077611,0.07629126724556604
43.36507088720553,0.10314739223485497
54.396400766516024,0.13549213070993554
66.61521011962586,0.17274807978123782
79.9608075454768,0.21535796354470876
94.49700997489242,0.26323687585183286
110.2597968843827,0.31716937514321714
127.15214689522593,0.3776421350330081
145.16417044540253,0.44232425229088956
164.49161045288216,0.5154205794572957
184.89511832481236,0.5926583861501321
206.24687961771008,0.675606865149434
228.917056163029,0.7660551013692094
252.62146575983942,0.8612458462893103
