amp,std
0.0,0.0
0.7488777149212119,0.0010969927878829383
2.9424360141058785,0.00488973168884183
6.559890607749681,0.011713634102647624
11.444151111395463,0.021786670138385457
17.610228781654886,0.0357662746755778
24.983391277893812,0.0536382046390701
33.54895279233748,0.07576649297731919
43.272585661412634,0.10233796177267933
54.24318595519378,0.13428973014176382
66.38489980850518,0.1714551697482322
79.77309521394046,0.21381276391463241
94.26637028046501,0.26124135623202543
110.0273379215082,0.31549693240948895
126.96396247602833,0.3753936028484045
144.9535430624796,0.4411648286821218
164.17131663258877,0.5116344991312096
184.50192306982038,0.5893816961709302
205.94003675698153,0.6733480191783844
228.59025192395666,0.7646213240242217
252.35350748669939,0.8598160743314323
