amp,std
0.0,0.0
1.7696229480829758e-7,4.519227870133348e-10
2.791205220499558e-7,7.971279068821484e-10
3.1338565095345514e-7,9.42632135553934e-10
3.2643230099422263e-7,1.0102869258186843e-9
3.319479538304976e-7,1.0453017701199663e-9
3.345405625878477e-7,1.0648449189608864e-9
3.3591203357619597e-7,1.0772536674469083e-9
3.366668818726356e-7,1.08534517634289e-9
3.3710441063178745e-7,1.0906627416851506e-9
3.373726388304877e-7,1.0944937615663215e-9
3.37544105794959e-7,1.0973823804557451e-9
3.376584766488497e-7,1.099484342268362e-9
3.377340875935312e-7,1.1010545013258913e-9
3.377881140559943e-7,1.1023826447560264e-9
3.378249583373841e-7,1.1033355775455156e-9
3.378524774213525e-7,1.1040972992489894e-9
3.3787225712921406e-7,1.1047120883781945e-9
3.3788797892588884e-7,1.1053564597995083e-9
3.37899714824944e-7,1.1058194419944059e-9
3.3790872150790134e-7,1.1062542493336648e-9
