amp,std
0.0,0.0
1.7674997038444855e-7,4.5149716271461544e-10
2.7835410672483126e-7,7.953236376071489e-10
3.1244642485151335e-7,9.39808763290347e-10
3.2522959074647256e-7,1.005684579049065e-9
3.3074009118529965e-7,1.040479543338629e-9
3.3337091260291646e-7,1.0604609909445918e-9
3.3472651685786104e-7,1.0724605616569832e-9
3.354824806934266e-7,1.0805030313132247e-9
3.359235700862649e-7,1.085888297646764e-9
3.3618525192517695e-7,1.0893721164888492e-9
3.363602077156564e-7,1.0922231346282419e-9
3.3647042797169365e-7,1.094129091757231e-9
3.3654635853947804e-7,1.0957355935509023e-9
3.365983881161929e-7,1.0969869225179803e-9
3.3663641397346277e-7,1.0979830424651803e-9
3.366638339039628e-7,1.0987549250900412e-9
3.36683749747569e-7,1.0993934893197764e-9
3.366978605005243e-7,1.0998766913678003e-9
3.3670905929118767e-7,1.1003054308956679e-9
3.3671722191766056e-7,1.100595689601591e-9
