amp,std
0.0,0.0
1.761972456758302e-7,4.4932301815571564e-10
2.792836602196759e-7,7.966586619395624e-10
3.1346357433316225e-7,9.418555177702393e-10
3.2648369918474304e-7,1.0094490950341814e-9
3.3202346927387155e-7,1.0447989025169342e-9
3.3462516020525916e-7,1.0644369538264202e-9
3.359832251344253e-7,1.076849097676433e-9
3.367442929185906e-7,1.0849135755131403e-9
3.3717527062137564e-7,1.09003518123907e-9
3.374481620867563e-7,1.0939337188469375e-9
3.376170433238126e-7,1.0967014388247914e-9
3.3772509696043927e-7,1.0985446755940952e-9
3.378036111245917e-7,1.100206971400884e-9
3.37857312206971e-7,1.1015217491511012e-9
3.3789358035126126e-7,1.1024086597840177e-9
3.3792108770062835e-7,1.103220199770028e-9
3.3793968483716124e-7,1.103727953792862e-9
3.379548713558809e-7,1.1042868851325762e-9
3.379670683404577e-7,1.1048797616067336e-9
3.37976174013766e-7,1.105268125301024e-9
