amp,std
0.0,0.0
1.7610350705612164e-7,4.496377563151028e-10
2.78151684921139e-7,7.945555526882844e-10
3.1250655904141684e-7,9.402872705826912e-10
3.253128438376316e-7,1.0066840206382658e-9
3.308079136654562e-7,1.041394541779687e-9
3.333869884838525e-7,1.0608569639846976e-9
3.347608060831716e-7,1.0733000224461438e-9
3.355023382568087e-7,1.0810983444437794e-9
3.3593461637132006e-7,1.0863452719209614e-9
3.362027759539475e-7,1.0900899651727811e-9
3.3637285487851946e-7,1.0928179573477353e-9
3.364830826884693e-7,1.09470431546054e-9
3.3656239338380237e-7,1.096498064689535e-9
3.366149340126117e-7,1.0977566616929878e-9
3.366527884535289e-7,1.0987211903382927e-9
3.3667925101841715e-7,1.0994165631939167e-9
3.366984784911238e-7,1.0999831171314669e-9
3.3671339896616887e-7,1.1004949384832044e-9
3.3672492710360695e-7,1.1010126072813445e-9
3.367338692522332e-7,1.10143039930665e-9
