amp,std
0.0,0.0
2.791037035232496e-7,6.700519894292286e-10
4.7354045552815326e-7,1.2802507675841817e-9
5.538703751586519e-7,1.5935973293501405e-9
5.891263170976887e-7,1.7598435805692624e-9
6.06769838084746e-7,1.861265400924763e-9
6.161315003732362e-7,1.925394055097063e-9
6.215429799821974e-7,1.9693900430707216e-9
6.24762082714366e-7,1.9994024003914395e-9
6.267948595153044e-7,2.0216241778337206e-9
6.281426401852825e-7,2.038629173491591e-9
6.290400814950173e-7,2.0514153983390136e-9
6.296584484766008e-7,2.061220699258671e-9
6.301085073559167e-7,2.069465853061779e-9
6.304200483764684e-7,2.0753689242182185e-9
6.306652409814019e-7,2.0809885924990545e-9
6.308418207390171e-7,2.085435302424958e-9
6.309702780575435e-7,2.0885605414280024e-9
6.310755726583773e-7,2.091945211253068e-9
6.311568551335465e-7,2.0947949941434805e-9
6.312211138259251e-7,2.097170170008717e-9
