amp,std
0.0,0.0
2.7954715894952573e-7,6.730782658702249e-10
4.72421303349693e-7,1.2811305142683852e-9
5.526932251033903e-7,1.5952200637494654e-9
5.885674927027936e-7,1.7653535257521409e-9
6.062736772617976e-7,1.867379434328895e-9
6.15702669710296e-7,1.9317815922041352e-9
6.211057780490419e-7,1.9758804740667667e-9
6.243663126001912e-7,2.0062891242258795e-9
6.263669358259477e-7,2.0279706077458497e-9
6.277413821869663e-7,2.0449416087029143e-9
6.286545477158958e-7,2.0579102546595535e-9
6.292715492958847e-7,2.067638207176383e-9
6.297292806417587e-7,2.0763409440844453e-9
6.300491070847818e-7,2.082582721423629e-9
6.302873586997416e-7,2.0878708107344647e-9
6.304631603940843e-7,2.092231134372827e-9
6.305899000611794e-7,2.0954284315340154e-9
6.306917962302435e-7,2.0984675943202766e-9
6.307727492663217e-7,2.1011041369034816e-9
6.308364369056091e-7,2.103531375106903e-9
