amp,std
0.0,0.0
8.784662060761733e-7,1.3118100115003477e-9
2.5423041897930863e-6,4.543810541699472e-9
4.33081878237152e-6,8.65582122818218e-9
6.000890094717106e-6,1.3065783618377493e-8
7.501335947645277e-6,1.7635718335397283e-8
8.825906114030065e-6,2.217519010694191e-8
1.0005145636249017e-5,2.6717914899616475e-8
1.1038425814676246e-5,3.114813012860764e-8
1.1950523216297545e-5,3.538507065681817e-8
1.2756330019463686e-5,3.949237136965827e-8
1.3472453514638448e-5,4.344303853963145e-8
1.4118758938166238e-5,4.7301111688955324e-8
1.4692710391384373e-5,5.0935342703840766e-8
1.5212570319644061e-5,5.4534024813035564e-8
1.567976661852067e-5,5.792354775807079e-8
1.61076522213431e-5,6.123761321978637e-8
1.6497097743776284e-5,6.438515879262627e-8
1.6851282970974603e-5,6.751128755152112e-8
1.7174243996433865e-5,7.045896314665116e-8
1.7473260181916763e-5,7.33874282329248e-8
