amp,std
0.0,0.0
8.772253098728057e-7,1.3044365594971615e-9
2.5434630273405336e-6,4.543246559189028e-9
4.328817836127477e-6,8.645119298838588e-9
5.988596649060391e-6,1.3029113262954887e-8
7.486971945864896e-6,1.7596434571880184e-8
8.808962884899812e-6,2.211488674812043e-8
9.98161793008838e-6,2.6592757767137422e-8
1.1015592104279512e-5,3.096371709384857e-8
1.1930447379989535e-5,3.522547311488554e-8
1.2733077730475975e-5,3.931798413469311e-8
1.3449161986672044e-5,4.3229399622825405e-8
1.4095248693035013e-5,4.70934835988898e-8
1.4664729190955882e-5,5.065684264224394e-8
1.5184272814495677e-5,5.4146751239088667e-8
1.5653540245303863e-5,5.7588652827999636e-8
1.608061502002693e-5,6.088352862279441e-8
1.6467479506412773e-5,6.406218088117903e-8
1.6814604077228965e-5,6.706656510594959e-8
1.713862431886391e-5,6.999786386970893e-8
1.7435490782677358e-5,7.285193349420204e-8
