amp,std
0.0,0.0
8.776195831239919e-7,1.30779706422195e-9
2.5353612622172853e-6,4.526567821307464e-9
4.323438360490147e-6,8.648818908001884e-9
5.977699618328974e-6,1.3011354938559301e-8
7.477793839078333e-6,1.7572218143045525e-8
8.80443290753465e-6,2.212774870433014e-8
9.980381313577684e-6,2.6668385111223107e-8
1.1019329218684006e-5,3.1076247977938365e-8
1.1932949765019842e-5,3.534553262389707e-8
1.2737652560754668e-5,3.9452155213543704e-8
1.345706851795405e-5,4.3387552479912695e-8
1.4103274266163043e-5,4.723897335671563e-8
1.4675100588926438e-5,5.088203401836935e-8
1.5193272031192125e-5,5.439826148818939e-8
1.5663814229193464e-5,5.7843214998609076e-8
1.6087944905799544e-5,6.114316277631892e-8
1.6469051684257254e-5,6.421485952179097e-8
1.681871983741737e-5,6.724730647759012e-8
1.714092720867709e-5,7.020101735206046e-8
1.7441751556667457e-5,7.3114603611077e-8
