amp,std
0.0,0.0
8.803295903106107e-7,1.3111236869227157e-9
2.54019983710039e-6,4.540910463647494e-9
4.321411075592461e-6,8.646164805077658e-9
5.984288926317571e-6,1.3033780402627196e-8
7.488396482174778e-6,1.7608249930123208e-8
8.819832594126632e-6,2.214575435033401e-8
9.990394660285544e-6,2.6649611096191036e-8
1.1027934972475746e-5,3.1023561728524484e-8
1.1945302121877288e-5,3.533250301197866e-8
1.2757286644973863e-5,3.944521670670424e-8
1.3485636840828292e-5,4.345878498102898e-8
1.4123831250183273e-5,4.722821187338986e-8
1.4699805725777321e-5,5.087283028349557e-8
1.5208562535526628e-5,5.428103623706604e-8
1.5675783628606247e-5,5.7708256012861896e-8
1.6101578048123196e-5,6.10095561124356e-8
1.6485123081490545e-5,6.418661130747804e-8
1.6835773246487115e-5,6.722268883783786e-8
1.7152346772519914e-5,7.008804387551967e-8
1.745331837685158e-5,7.302584424266045e-8
