amp,std
0.0,0.0
8.79516500595479e-7,1.3077873131745518e-9
2.5404525483101673e-6,4.5411981720202595e-9
4.3246586967648584e-6,8.636913299100585e-9
5.980732625072097e-6,1.2996429114224116e-8
7.483778873087256e-6,1.755016375215209e-8
8.811665969610544e-6,2.210947897272411e-8
9.98919742866548e-6,2.66093052891032e-8
1.1023092179664749e-5,3.098830101911682e-8
1.1941142553296056e-5,3.528941932022839e-8
1.2747081929268406e-5,3.9344783521711236e-8
1.3474184524917334e-5,4.334777512193547e-8
1.4118458901830184e-5,4.7161786727923704e-8
1.4696422682321552e-5,5.084595734021958e-8
1.5212598632156649e-5,5.439313782851294e-8
1.56835693339814e-5,5.780224647768802e-8
1.6111484975719037e-5,6.108930942671265e-8
1.649838911552911e-5,6.424299786448468e-8
1.6847302966396728e-5,6.725420609427071e-8
1.716954042271462e-5,7.017942112160032e-8
1.746158219753829e-5,7.296238193924455e-8
