amp,std
0.0,0.0
-1.4400558678299374e-17,5.572122499862574e-20
-2.2365753952571895e-17,1.330414573448701e-19
-2.3713644025644192e-17,1.5336856222232082e-19
-2.3977590720126397e-17,1.5974434888926834e-19
-2.4044428100622385e-17,1.625198972414432e-19
-2.4063628854837402e-17,1.6370274504116012e-19
-2.4069426915769978e-17,1.642855238288078e-19
-2.4071622826457682e-17,1.647004319512485e-19
-2.4072490188752737e-17,1.6482558653645398e-19
-2.407282187174517e-17,1.6487305844504183e-19
-2.4072978171615965e-17,1.6490089850600595e-19
-2.4073086126938868e-17,1.64950179747973e-19
-2.4073138461190514e-17,1.6496361112324518e-19
-2.4073171606575404e-17,1.6497685799525497e-19
-2.4073176415841156e-17,1.64977363946753e-19
-2.4073178801266936e-17,1.649778656674906e-19
-2.4073181012246814e-17,1.6497830568498341e-19
-2.4073182753402355e-17,1.6497909558988237e-19
-2.4073183400575146e-17,1.6497935572761718e-19
-2.4073183781765628e-17,1.6497936956715591e-19
