amp,std
0.0,0.0
-1.432176764356928e-17,5.563494414127698e-20
-2.2236783194622554e-17,1.3278626440375036e-19
-2.3600549061655904e-17,1.5361604637310794e-19
-2.3863687696449048e-17,1.600188339365615e-19
-2.3929182378738638e-17,1.626595402963633e-19
-2.394782519994204e-17,1.6369970073793225e-19
-2.3953991199703503e-17,1.6440807245528317e-19
-2.3956722008512844e-17,1.648968573997078e-19
-2.3958337317123324e-17,1.6539516830597344e-19
-2.3958927141478004e-17,1.6555600317583444e-19
-2.3959018637442497e-17,1.6556540573837714e-19
-2.395921714210921e-17,1.6570649936566138e-19
-2.3959245383735806e-17,1.6571204462576088e-19
-2.3959261825205688e-17,1.6571602738472903e-19
-2.395927151923176e-17,1.6571894657653775e-19
-2.3959279822899968e-17,1.6572238880211223e-19
-2.3959282234757993e-17,1.6572297098428726e-19
-2.395928310430334e-17,1.6572315627740357e-19
-2.3959283978425163e-17,1.6572344613079584e-19
-2.3959286150593663e-17,1.6572366632545892e-19
