amp,std
0.0,0.0
-1.4358160952481796e-17,5.56426270483007e-20
-2.2498323351602818e-17,1.3401058601192271e-19
-2.3847109854135435e-17,1.5420406748634621e-19
-2.4107656881899327e-17,1.6046680306303736e-19
-2.4173176726753624e-17,1.631124615663913e-19
-2.4192851634588673e-17,1.6457757758068883e-19
-2.4200364334060556e-17,1.653961344320394e-19
-2.4202443289097392e-17,1.656328198179264e-19
-2.420345353509172e-17,1.6575562086107482e-19
-2.420375969850309e-17,1.6579177533876095e-19
-2.4203995900134388e-17,1.658553521469873e-19
-2.420412769176475e-17,1.6589448100067566e-19
-2.4204165759844666e-17,1.6590861337675752e-19
-2.4204183045729358e-17,1.659122744428454e-19
-2.420419010712742e-17,1.6591353274370895e-19
-2.4204193915834852e-17,1.6591455284052933e-19
-2.420419651398355e-17,1.659150760898458e-19
-2.4204198813186692e-17,1.6591578625902405e-19
-2.4204199287774897e-17,1.6591587254430782e-19
-2.4204206830010928e-17,1.6591674779280684e-19
