amp,std
0.0,0.0
-1.4333464776086173e-17,5.563210137138332e-20
-2.231601503645052e-17,1.3319524057832613e-19
-2.369462596426759e-17,1.5414472956237405e-19
-2.3953089562228627e-17,1.6021408522733805e-19
-2.4018507844841316e-17,1.6278914551850617e-19
-2.4036868465908272e-17,1.639025185247299e-19
-2.4042783149330803e-17,1.6447367240561023e-19
-2.4045870949801027e-17,1.6506304167694296e-19
-2.4046709887936828e-17,1.6520374438820734e-19
-2.404706691628285e-17,1.6525493351260591e-19
-2.404726139331366e-17,1.6528248015773203e-19
-2.4047323863941746e-17,1.6529489597636505e-19
-2.4047348887660176e-17,1.652990653946574e-19
-2.4047399721756008e-17,1.653272224322728e-19
-2.404741278416091e-17,1.6533235602720833e-19
-2.4047422569104927e-17,1.6533556791277627e-19
-2.40474246090224e-17,1.6533604986038124e-19
-2.4047426886205934e-17,1.6533667980254055e-19
-2.4047428349583352e-17,1.6533716291051e-19
-2.4047429687033766e-17,1.6533731415631115e-19
