amp,std
0.0,0.0
-1.4399993776621875e-17,5.575998243907235e-20
-2.2339895535133403e-17,1.3214167444795175e-19
-2.3680255518578973e-17,1.5260950219644317e-19
-2.395336852405439e-17,1.5948115643112066e-19
-2.4025621338841153e-17,1.624294842657321e-19
-2.4046843853060988e-17,1.6404841415822676e-19
-2.4053483209066573e-17,1.6487570810743014e-19
-2.4055674876390278e-17,1.6528694563512962e-19
-2.4056579996478416e-17,1.6542765761608202e-19
-2.4057015839545062e-17,1.6554153076946194e-19
-2.4057187275003183e-17,1.6559653319276122e-19
-2.405734742816069e-17,1.6569518826922432e-19
-2.40573970005117e-17,1.6571276739536371e-19
-2.4057413190833105e-17,1.6571634260552456e-19
-2.4057423102797505e-17,1.6571931440146406e-19
-2.405742706043435e-17,1.65720361358636e-19
-2.4057429524980975e-17,1.6572083431685608e-19
-2.4057432060518114e-17,1.6572202570677757e-19
-2.4057432742650582e-17,1.6572228773824338e-19
-2.4057433734138472e-17,1.657223841387052e-19
