amp,std
0.0,0.0
-1.4324850460600358e-17,5.565889439549776e-20
-2.2453637568020997e-17,1.3420122876797932e-19
-2.377615591765092e-17,1.5415702087434415e-19
-2.4057006088541746e-17,1.6106329159567453e-19
-2.412117850470244e-17,1.635339143473111e-19
-2.413891909103807e-17,1.6452508804799332e-19
-2.4145419972624358e-17,1.651784777390545e-19
-2.4147385150082384e-17,1.6535453140049243e-19
-2.4148486115518537e-17,1.6571647176061074e-19
-2.414888703740702e-17,1.6582456907455819e-19
-2.414906040145183e-17,1.6586991481238936e-19
-2.4149225355520384e-17,1.6596810033184618e-19
-2.4149254725475826e-17,1.6597259139101586e-19
-2.4149268408573772e-17,1.6597552309589792e-19
-2.4149274835164848e-17,1.659770282206153e-19
-2.4149283214381433e-17,1.6597982329437835e-19
-2.4149293789151105e-17,1.6598751596211473e-19
-2.4149294889180357e-17,1.6598790121704364e-19
-2.414929532280055e-17,1.659879766865002e-19
-2.414929596653654e-17,1.6598800535778626e-19
