amp,std
0.0,0.0
2.7097713451008625e-7,2.066652818795925e-9
4.5457583721058607e-7,3.910655752267776e-9
5.289424777578561e-7,4.85326395765383e-9
5.60747334175017e-7,5.3371900532021546e-9
5.763888764883522e-7,5.627387428428692e-9
5.844661896958444e-7,5.804620278592678e-9
5.88934611798597e-7,5.9215794745215285e-9
5.916508960714918e-7,6.003763188403061e-9
5.932539521227369e-7,6.061840261990476e-9
5.943031155874239e-7,6.10614578432015e-9
5.950311835825255e-7,6.140374165286861e-9
5.955165886561687e-7,6.166767913397435e-9
5.9587271020532e-7,6.1850903148116055e-9
5.96120296298085e-7,6.199225754482453e-9
5.962874617193425e-7,6.208358691640219e-9
5.964155433472496e-7,6.215293338867143e-9
5.965197532164816e-7,6.222955303808709e-9
5.965884112091051e-7,6.227435087383998e-9
5.966419936771625e-7,6.2305255588178634e-9
5.966836192460153e-7,6.233463846730492e-9
