amp,std
0.0,0.0
2.7153915286542775e-7,2.076461545335123e-9
4.5339116440833754e-7,3.9136199112318545e-9
5.262087795951993e-7,4.82005940544657e-9
5.576415903598439e-7,5.295249905362892e-9
5.728577399608933e-7,5.585448063133004e-9
5.809817585575643e-7,5.761145228856633e-9
5.855216262270145e-7,5.88125691572573e-9
5.882501098266938e-7,5.967308716843959e-9
5.899154508383267e-7,6.026283548781489e-9
5.909473215704351e-7,6.066797488239233e-9
5.916774467718532e-7,6.100881455435005e-9
5.921234321088606e-7,6.1217903082242915e-9
5.924602309127081e-7,6.142262008000968e-9
5.926985868212179e-7,6.157160187216456e-9
5.928891037445954e-7,6.1730119724177135e-9
5.930267451335232e-7,6.1837474754600236e-9
5.931182511178312e-7,6.189530265663865e-9
5.932002384370533e-7,6.197487966801768e-9
5.932502460173329e-7,6.200299901859932e-9
5.932955812479719e-7,6.206718509807688e-9
