amp,std
0.0,0.0
2.7030761263414176e-7,2.0596944833867434e-9
4.5375244020975183e-7,3.894410168354205e-9
5.276047343130272e-7,4.819556686915094e-9
5.594885495764392e-7,5.3074455663614585e-9
5.753832854997552e-7,5.60873255150915e-9
5.835178938758793e-7,5.786447125197461e-9
5.881634565010495e-7,5.9100028073143765e-9
5.908700416243978e-7,5.994288864317776e-9
5.924463181365905e-7,6.048101033343554e-9
5.935316408088732e-7,6.092105368451229e-9
5.942370230014589e-7,6.122923614294387e-9
5.947215328097493e-7,6.147497707982404e-9
5.950055499145146e-7,6.162203058936585e-9
5.952583561443143e-7,6.179262697987571e-9
5.954527806522396e-7,6.1928111107666596e-9
5.955800426653093e-7,6.202040065559772e-9
5.956957709258493e-7,6.215209953095337e-9
5.957688162533436e-7,6.220386814041938e-9
5.958331105343174e-7,6.228801519740653e-9
5.958826655511009e-7,6.2333276858112325e-9
