amp,std
0.0,0.0
7.568855398653019e-7,3.939984884723634e-9
1.946370190637592e-6,1.1787384715728899e-8
3.073158085106399e-6,2.0656259463290047e-8
4.036386035529364e-6,2.9406933525284427e-8
4.860944997321276e-6,3.796655971621668e-8
5.558875108343745e-6,4.623761776883481e-8
6.1494235335443886e-6,5.417607035692338e-8
6.666923020859961e-6,6.187848334592447e-8
7.108592914581917e-6,6.908025333965706e-8
7.481129432070409e-6,7.582010932554717e-8
7.799049329544297e-6,8.152200881675496e-8
8.094604199859068e-6,8.784634141460181e-8
8.347830166814555e-6,9.355655295107822e-8
8.569306019881143e-6,9.90925483141762e-8
8.778204448682938e-6,1.0428318739663155e-7
8.957655979244967e-6,1.0876209802150796e-7
9.126074636932138e-6,1.137335586430876e-7
9.27616086566456e-6,1.1898538183228586e-7
9.407056913972633e-6,1.2302003510987811e-7
9.521697555748875e-6,1.2729060419326226e-7
